0.9372556564493741
0.7067146326951195
0.7389573464599275
0.7646120215874977
0.797820552240234
0.7245615871819244
0.7610803150127203
0.8802741426766373
0.6703570480578682
0.7293860195982229
0.730729384617563
0.6071417212870107
0.6049106836439783
0.6159613788870045
0.6327099601350059
0.6094768862022242
0.6304088023023039
0.5439059236056716
0.5230692387754691
0.5785029571771779
0.5412620948458039
0.21211690585221443
0.30896294385648204
0.2766025690711993
0.2674669111246194
0.3033275885047986
0.3840182865103414
0.3365822456503143
0.0934408658309939
0.07396983294407741
0.022058240971370498
0.011566566157174975
0.012657896447443485
