0.31084496940036493
0.5161373228441115
1.3129239528359118
1.4035037984761993
0.010153359588525576
0.3842002793668853
0.9480809470431315
1.0782819157034025
0.017953052667269154
0.014985192766217403
0.27017298548514124
0.1342934239967159
0.5798560588692451
0.2140042979407099
0.23122166230457408
1.0061806028750673
1.4137980382244826
